current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
401.7316291332245	0.12050118644535542	0.1598303837261911	5736.656451842292	664.8215839902359	1000.0	0.0	5554.75559864837	984.4010936947769	1000.0	0.0	5554.75559864837	46.99839264288992	1	5000	515.8606834411621	114.12837362289429
403.1452865600586	0.041816183694452044	0.004701204702213416	11004.177749508455	249.71893667331724	1000.0	0.0	7218.237577024624	2916.1604926279115	1000.0	0.0	7218.237577024624	60.39716832444616	2	10000	1029.832011938095	110.71382880210876
408.648645401001	0.03715290061198175	0.003641026258452263	11045.029825930656	114.49440286861174	1000.0	0.0	7752.793212935304	2499.105887546971	1000.0	0.0	7752.793212935304	64.70283027208576	3	15000	1545.1091134548187	106.51185250282288
403.99143052101135	0.03528962477222085	0.003440957574095818	10977.481621213796	286.56704785736093	1000.0	0.0	8917.720259389576	2597.951634370093	1000.0	0.0	8917.720259389576	74.08591730501797	4	20000	2051.8784263134003	102.67445683479309
404.4344964027405	0.034266726829111575	0.003374983038119697	9333.915180201326	3176.7440708331424	1000.0	0.0	8174.065295407626	2627.0873751485924	1000.0	0.0	8174.065295407626	68.09603212658278	5	25000	2556.1174216270447	99.63691258430481
404.4648451805115	0.03339374905005097	0.00327820049764303	11062.3732003457	231.25135441388207	1000.0	0.0	6124.997762719521	2129.654936694696	1000.0	0.0	6124.997762719521	51.59149731121496	6	30000	3058.0633425712585	97.38659286499023
405.7323668003082	0.03290723425038159	0.00322925626525795	10782.108827488139	254.94694755852228	1000.0	0.0	7316.81788217305	2770.3915325788525	1000.0	0.0	7316.81788217305	61.19119880537294	7	35000	3560.479838371277	96.58023190498352
404.0124852657318	0.03257013649828732	0.0031553631174610084	10998.358193995131	135.77357358230714	1000.0	0.0	7846.208886217401	2841.8443684297663	1000.0	0.0	7846.208886217401	65.45526141815091	8	40000	4059.351936817169	94.7290678024292
403.8953688144684	0.03218972337543964	0.0031216315545347425	10920.223794265647	181.33683176210977	1000.0	0.0	5597.319018281969	1811.4896947373884	1000.0	0.0	5597.319018281969	47.341226361153105	9	45000	4557.657961606979	94.29194974899292
404.5267684459686	0.03184773780964315	0.003112024755637225	11073.764770722857	85.47251201560354	1000.0	0.0	6605.263499466368	2783.9954989124044	1000.0	0.0	6605.263499466368	55.45987277777072	10	50000	5055.375041007996	93.05472731590271
404.47204065322876	0.03159178461544215	0.003094778397301443	11289.988425743344	101.5767466695167	1000.0	0.0	6424.331948862294	3037.0910447297324	1000.0	0.0	6424.331948862294	54.00253131463898	11	55000	5553.145831823349	93.19263005256653
404.5813195705414	0.03141001625284553	0.0030442843113259736	11139.509016654623	133.18144487759966	1000.0	0.0	7878.775958397988	2860.236954406443	1000.0	0.0	7878.775958397988	65.71757799291697	12	60000	6051.337947845459	93.51104521751404
404.79672384262085	0.031154637502506376	0.003068299667998134	10981.044516574173	117.70322366946748	1000.0	0.0	10834.805679267785	84.36570122950609	1000.0	0.0	10834.805679267785	89.52738155725065	13	65000	6549.53112411499	93.23473453521729
403.5245599746704	0.031003820832446218	0.0030641749034629197	11123.960824565844	130.19533891831563	1000.0	0.0	5599.824671992172	1790.262008469043	1000.0	0.0	5599.824671992172	47.36140854072288	14	70000	7047.261497735977	94.0647599697113
405.0056576728821	0.03083011109828949	0.0029851664152693276	10443.486242998933	280.51619398449105	1000.0	0.0	7828.254185935734	2810.7598698938805	1000.0	0.0	7828.254185935734	65.31064247750061	15	75000	7545.56996011734	93.19070649147034
405.41777896881104	0.03074284264445305	0.0029824455626799155	10975.18654234067	71.82499600214678	1000.0	0.0	5444.500183537054	1795.8760021177163	1000.0	0.0	5444.500183537054	46.11032316335435	16	80000	8043.838221311569	92.73914813995361
404.86105275154114	0.030639501383900643	0.0029707475360487086	10769.933998164131	159.47802133833224	1000.0	0.0	6878.419611134761	2710.4788171217688	1000.0	0.0	6878.419611134761	57.66005138737818	17	85000	8542.08325266838	93.24467730522156
405.3985493183136	0.030463411521539092	0.0029173658997074512	11109.080308321998	116.94262582258088	1000.0	0.0	5650.710402055773	1815.5684656142707	1000.0	0.0	5650.710402055773	47.77127560954435	18	90000	9040.82554602623	93.24027109146118
403.58549451828003	0.030401410380750893	0.0029340688437296115	10967.8071130946	130.6313822714453	1000.0	0.0	6784.192791698678	2768.9352688306976	1000.0	0.0	6784.192791698678	56.901086737792404	19	95000	9537.298270463943	92.75721216201782
420.18233370780945	0.03027165336459875	0.0029771617913983	10642.295153023942	257.8636874288838	1000.0	0.0	6165.955744687562	2234.133499666317	1000.0	0.0	6165.955744687562	51.921399780789464	20	100000	10031.354791641235	73.77886915206909
